LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,29.412,13.772,0.0,1.57767077966563,0.48319215098711604,17.09499312,nan
82.8125,22.0121002197266,253.0,29.546,13.487,0.0,1.49228563992823,0.488196322523029,17.08335432,nan
83.125,22.0121002197266,234.0,29.636,13.284,0.0,1.35759246609584,0.495834954272585,17.08992792,nan
83.4375,22.0121002197266,326.0,29.71,12.946,0.0,1.28249256368301,0.498497625943617,17.1128826,nan
83.75,22.0121002197266,276.0,29.735,12.692,0.0,1.3242444350165001,0.490164274120765,17.13841848,nan
84.0625,22.0121002197266,220.0,29.693,12.179,0.0,1.46641871701477,0.5021473198211671,17.16142752,nan
84.375,22.0121002197266,337.0,29.4,11.64,0.0,1.70005091784239,0.520678104960452,17.17998048,nan
84.6875,22.0121002197266,422.0,28.837,11.589,0.0,1.98114509255721,0.51451602396069,17.23083192,nan
85.0,22.0121002197266,220.0,27.96,11.593,0.0,2.1982764849616,0.50274867665056,17.36217432,nan
85.3125,22.0121002197266,552.0,26.89,11.493,0.0,2.28978965578444,0.493912110970157,17.48723022,nan
85.625,22.0121002197266,361.0,26.261,11.542,0.0,2.2882903242589703,0.49352488104804604,17.5276188,nan
85.9375,22.0121002197266,402.0,26.232,11.748,0.0,2.2980388899846096,0.511073894688232,17.54618022,nan
86.25,22.0121002197266,587.0,26.744,11.414000000000001,0.0,2.3592391010977702,0.525080892485178,17.51608098,nan
86.5625,22.0121002197266,175.0,27.796,13.248,0.0,2.3861025071399102,0.498378729121814,17.4058299,nan
86.875,22.0121002197266,43.0,28.965999999999998,15.425,0.0,2.2215684860081004,0.47279948421472295,17.2338138,nan
87.1875,22.0121002197266,22.0,29.574,16.407,0.0,1.9654260359033502,0.496970459781909,17.1000018,nan
87.5,22.0121002197266,9.0,29.726,16.733,0.0,1.77792977906575,0.5370873200781079,16.99048278,nan
87.8125,22.0121002197266,8.0,29.66,17.108,0.0,1.7961108171066,0.56894055550394,16.95611232,nan
88.125,22.0121002197266,7.0,29.839000000000002,17.77,0.0,2.03673959048971,0.567419178367702,16.92624492,nan
82.5,22.324399948120103,306.0,28.891,13.319,0.0,1.44442736901514,0.512576046814277,17.1397098,nan
82.8125,22.324399948120103,294.0,28.849,13.001,0.0,1.5156630768496697,0.516564600253805,17.1269928,nan
83.125,22.324399948120103,292.0,28.729,12.761,0.0,1.5035409250117902,0.520622133637736,17.1313308,nan
83.4375,22.324399948120103,403.0,28.855999999999998,12.645,0.0,1.43593128726008,0.5153285210528029,17.14280472,nan
83.75,22.324399948120103,388.0,29.044,12.517000000000001,0.0,1.40250827477339,0.501795159684936,17.1433152,nan
84.0625,22.324399948120103,267.0,29.561,11.759,0.0,1.38476549941295,0.512316683993541,17.10568008,nan
84.375,22.324399948120103,315.0,29.636,11.173,0.0,1.45937979716248,0.518511803759892,17.075304,nan
84.6875,22.324399948120103,216.0,29.308000000000003,11.071,0.0,1.7055923603720702,0.503105225739854,17.1155826,nan
85.0,22.324399948120103,212.0,28.697,10.767999999999999,0.0,1.95486895886925,0.49551867322061705,17.24337792,nan
85.3125,22.324399948120103,326.0,27.680999999999997,10.497,0.0,2.07774342144638,0.5031806575458789,17.36190018,nan
85.625,22.324399948120103,445.0,27.261,10.649000000000001,0.0,2.08435004093813,0.5120412643743371,17.38906812,nan
85.9375,22.324399948120103,276.0,27.287,11.562999999999999,0.0,2.09311662287259,0.50657950780244,17.379561600000002,nan
86.25,22.324399948120103,285.0,27.423000000000002,13.03,0.0,2.14463130788339,0.5189562995103401,17.31571992,nan
86.5625,22.324399948120103,137.0,27.851,14.522,0.0,2.1853931327985303,0.508875207097919,17.2319616,nan
86.875,22.324399948120103,73.0,28.554000000000002,15.517999999999999,0.0,2.16996954052132,0.48989639401895596,17.11619802,nan
87.1875,22.324399948120103,66.0,29.151999999999997,15.975999999999999,0.0,2.10015754159746,0.516227264637664,16.99919928,nan
87.5,22.324399948120103,12.0,29.201,16.179000000000002,0.0,2.06553694082411,0.5502069986877139,16.9086942,nan
87.8125,22.324399948120103,5.0,28.865,16.335,0.0,2.15392891406955,0.584499512089092,16.85625948,nan
88.125,22.324399948120103,3.0,28.738000000000003,16.647000000000002,0.0,2.35774909631583,0.5989805378002171,16.8282585,nan
82.5,22.636600494384798,332.0,27.756999999999998,12.649000000000001,0.0,1.4778278005290402,0.539590044420896,16.87286016,nan
82.8125,22.636600494384798,418.0,27.61,12.468,0.0,1.7020741222374698,0.54023484250431,16.873929,nan
